0,1,2,3,4,5,6,7
-2.568505967902804,-0.5442272181063881,-2.5444084211025615,-0.5893480299745734,-0.36611178034587355,-2.2536772522335418,-2.3734109118348297,-2.7981249107585735
-1.9308453586105618,2.1943874634504748,-0.1418779849907268,-2.117205132523752,1.0503988549375338,-1.1056009463833805,-1.9639269176709444,-1.2778491888862724
-0.2841518281259324,1.2955964536846218,-0.32957215492189174,-2.487339069010064,1.4660031123178783,0.6074391214264059,0.7919440625067731,-0.6813658908703266
-2.9477567217168725,-1.6595042355512701,2.2374806863771086,0.3834482998081983,-1.34804157592095,-3.5834505702432358,-2.7088145499971503,-1.748163048983887
1.7826487745308723,0.6865151005544388,-1.5817491386872868,1.1857631752085043,-1.4466067098330935,2.544107861988077,2.163113497450291,1.8415650278315576
0.7850460659216365,0.9111270858569094,-0.47064488144497774,1.1298053823603644,-1.3673008554411434,1.2841349796383315,1.390666900743224,1.0023415883258144
-0.6115319258794835,1.4619844889844538,1.5388110899418008,-0.527229218579512,-1.5927650711007988,-1.6543466308434907,-0.6504574578637459,-0.45730642270544997
-0.8966365785683332,1.5753408045296255,1.7040368793121454,0.9915545892653004,-0.9020645786721787,-1.8176275841060852,-1.7433150073350778,-0.5367039348754247
-0.6738449608128312,0.7709329996584997,1.9438077472174085,-2.7455968020901107,-1.8638588832068175,-0.38471022403759314,0.840464639379773,-0.36653777108243857
0.2010284463775237,-0.40733936540775684,-1.0702015746631277,-0.6126629104069506,-3.643765751443126,-0.01801933699925279,-0.5684250531530148,-0.01791883509982345
-0.6173197422422683,1.6751078712877232,0.4361211573357534,-0.2582403637032169,-1.1612549383157418,-1.2772839515523529,-0.5005671554675727,-0.6824929178634015
0.9331614147165717,0.8031283713710606,0.053852299376143664,-2.706697858659428,-2.0454577178096645,-0.04746507099962194,0.8161137123768537,-0.5520460412493314
-3.476604503496565,-0.8699436577430399,0.5074306918308633,1.7135187433206505,-1.6210197459252966,-3.219101258212739,-2.041572754324245,-3.3155560774917916
-2.795928045542821,1.0180114029238727,1.9992362082817503,3.0754069537945465,1.1843863248474937,-1.8178752764311756,-2.5877642729865116,-2.898616546737836
-0.8943060750533971,0.18109902416637147,0.22105995013941382,0.8569895448856507,-0.8405757505445338,0.012077600504028951,-1.1347274749014487,-0.5752378667675253
-0.8140992753315648,0.4930581040894012,0.8909980713139394,-0.9214865187185908,-2.207762053856371,-1.2888903954390356,-0.2612343577162795,0.4413118683595373
-2.314642707274243,-0.39143364603939124,0.1850558871433341,0.43538181804655807,0.6197137347064436,-2.3404295917284728,-1.878366208119036,-1.9402833604907164
-0.9966598783513093,1.3122152855682783,-0.43700212924072745,-1.0961118087960195,0.7949815137407972,-0.27103872793938943,-0.8253526680301665,-1.6454574840555822
0.8734184051989098,1.3825858284349688,2.4750760090593444,-2.516369033658389,-0.19172431314174987,0.16920224829693875,0.0960829814371813,1.3839149129615038
1.7547381495572747,2.210460423290936,0.7323080509569035,-0.9095719992724962,0.33608648230262617,0.8352413676219272,2.7216497448996897,1.7060231685672806
-0.3736033899470864,1.3980138441008614,0.8777792772878676,-1.918856646770934,-0.2876979057787905,-1.4481752028640331,0.321978381687917,-0.12062391949761544
0.6061628715561143,1.4469231358695867,-0.21777682019161126,-1.5792514153808725,-1.506760818668503,0.370241983292459,1.5037621734503295,-1.1611988762893755
-0.6667090722473344,0.7531201973603574,0.3504383136313123,-1.44557456283603,1.4262068553342886,-0.7009876145732378,-1.2303044796051168,-1.2843456937451685
-0.777540934009197,1.2258212225514218,1.45228827567197,-0.15820567099159066,-0.7288514659912214,-0.9139591329877418,-0.5241122875222812,-0.08337151503158369
-0.2696478987067462,1.246447295706331,0.8192035444276268,-0.5164773228896442,-2.533126056309578,0.5445332357873565,-0.7414074662648455,-0.09398781317464996
0.22936824552384527,1.8937423988743785,-0.9751392437926821,-0.4625248997655004,1.6590629627155717,0.1550416388682103,-0.7318468854825376,0.8540976520834704
-2.238885765401018,0.10768832178558996,-0.49918937095710936,-0.8467677983230562,-0.17884159145528722,-2.212549610740258,-2.9626279593117286,-2.03125958482901
0.9754730871102091,2.5590177554550197,1.4206659021402834,-4.994325405258159,3.1347696086552563,0.6842527926942314,0.8192549242171101,-0.282593736309971
0.30066647830427595,-0.25847164941419476,4.997719835449359,-1.9627501359069264,-0.659987453948061,0.7581552193019292,-1.0022448686054697,-0.2222846863660533
3.7167601915855846,-2.558241457466781,1.1387075857682911,1.1364989612649792,-2.6198850448957645,3.835352765211985,4.50615797804833,3.6191336096650653
-0.31056540883768835,1.0178875498558977,0.9783963952745027,0.7916759325771475,-1.447108214364981,1.2040295337619777,-0.6500634374859637,-0.7979935365443867
-2.5537427432461417,-1.0292314899802468,0.17468332544094378,-1.381772014455577,0.9743933949174373,-2.2765984974879547,-3.098724586969222,-2.716656796435807
-3.3356620973024724,1.305704405596506,2.477101996779616,3.0082122294912406,1.1731382701089847,-2.4681646383483313,-3.4299683127271643,-2.9292056961390482
-0.09017809549527178,1.3086011175715744,0.9836884322970131,0.7049959885834001,-0.678688251829811,-0.2998395912305681,0.3702505652983255,0.7243708042925108
1.2012248187585213,0.8288594775189114,0.8064144499326599,-0.599403829241048,-1.1312042286029311,-0.021839516448496576,1.8165165489869053,1.5433191675263909
-1.3394782159345238,2.2620115197348882,-2.025760684769775,-0.6085395021480542,-2.2243212134203145,-1.1992926789779261,-0.35051175389797506,-2.0182777475217013
-2.5900312647567163,0.9350126184150769,-0.8775191019413059,1.826775681962443,0.07156480024410516,-1.7800239827530682,-1.8914109800601875,-1.2052445616922371
-2.1162588082045533,0.6257715027783735,1.3105908809136548,1.8495246424513807,-2.36621487293068,-1.8335332695545006,-1.5712401892879642,-2.462421265459267
-1.0430855450743433,0.7191983348635675,0.19456968563043875,-2.571686697831793,-0.4085646971609376,-1.3293220002960622,-1.0915600768291815,-0.5942096723412345
-0.3544524865437598,1.6188538580572571,1.760636797724132,-0.7397336256516618,-2.642064790342345,0.060621746918679165,0.9116920926455643,0.0351804229354602
-0.20181090627704057,0.5481233466779747,-0.045750719385979854,-0.7282526188301996,-2.7232254776161122,0.6658973669765944,0.19437240964243765,0.00043528032685191675
-1.0689113980050284,1.1247693744896765,1.2474180670024022,-0.7279972620773447,-2.0641602967656407,-1.6092447603477857,-0.5891821790587519,-1.4044131142943121
0.16644841198184235,2.1521968891468815,0.9850807381056015,-1.6325043951502913,-0.125196043303613,1.2663273782292774,0.5589152475535012,-0.2625283924649997
-2.411383771516485,0.522832676250234,-2.945210867389544,-0.40789317739916,-0.11443273339128424,-2.8340409131258517,-2.2005337553323585,-2.076287278982467
-1.9184308975689293,1.042904313628727,0.8870360868584762,1.8157791258941653,-2.230369600012042,-1.4900640104399907,-2.154765398322401,-2.096967520485368
-1.488014637097501,0.47999827004887363,-3.7023485878952256,-1.020553914469459,-0.14882752946159217,-2.0114417537746654,-1.131631781957721,-1.2761949660391734
-1.0538553326826732,1.0392655547029763,1.475304701817845,-0.12049312671578671,-1.7705471687947676,-1.7741984808555977,-1.8894799715931279,-0.6562625327159579
-2.4470269129084743,0.8212775262398828,1.7186294957931794,2.56589212289334,0.9561748636421619,-1.47368003030291,-2.748391018250399,-3.558058292985372
-0.5224115449847533,0.6569667843669134,0.5668892591544219,-2.099897288465261,-2.393331636342106,-0.6570040434793045,-0.06432437596907725,-0.12356005129191755
-2.4959865498859366,-0.5217860555525513,-1.5784974212162983,-0.03636192125229476,-0.31777397924114537,-2.332887289114196,-1.240800676928395,-2.312619546796096
-0.08032568410688679,0.24095600006789175,-0.5210942215930272,2.8178370633912198,-0.06255892342926472,-0.9432642865287658,-0.548765242353788,0.713259182595626
-1.0892445385941265,0.9996291621035974,1.224359002842141,0.8032539482306746,0.5202531550729455,-0.8727428002279628,-1.2917222578049496,-1.248010652998806
-1.6978798799362214,-0.08995526820980126,-0.3917913019352295,-1.862106337891876,2.695023746063324,-1.0540456783842027,-1.391732540259416,-2.0974143769000446
0.39447679712453,2.5336070580126266,1.514868587653532,-1.403579844644442,-1.6956807820833073,0.5168107454494937,0.19326174127576368,0.2861276897723404
0.33370807682612047,2.476522372834558,-3.4501086130421097,-1.5558785853352495,-2.4013076349452342,2.0921959936404955,-0.4914067924557205,0.8588845784146283
-2.0611790905455,-0.5766866381004772,0.6957186051425931,-1.6278394393799736,0.18177851510042986,-2.9749806745917873,-1.6245894517719606,-1.223441772728958
-2.723795868474058,0.452880963197004,-3.572418930861999,-2.9789378302853953,-0.09793285070620805,-2.9138144784001083,-2.061001991937069,-2.8863199383035285
-0.08345265943021873,2.497734890749606,0.6075359001867091,-1.3222292838966085,-1.1297897157934833,-0.03983717625223903,0.2963683310580655,-0.390584593257877
-0.5600401660256101,1.1270154165905935,-0.665860739688009,-2.8780595739809565,1.7635775653912102,-1.0845676627001004,-0.011793577829095014,-0.45520973685791466
-1.315565254663186,1.5201361789036918,-2.4501143516177413,-0.838084623224571,0.6657896358746642,-1.0810484724577956,-1.5219190669619271,-1.914804864965868
0.25805052667663775,1.0333008787190672,-0.04066571977397826,-0.6862828567480332,1.8478414176732563,0.37682680222797627,-0.32513506019276794,-0.49256627749121584
-1.139015665722055,0.8878087948800542,0.9834434875496448,2.075502535531254,0.49917729219322204,-0.15301912369274684,-1.7198968736746607,-0.10672749489130062
2.5127915694208376,2.222879057347015,1.891203269534581,-0.060698772583693716,1.4015190217758842,4.0212100445634835,3.375212864004327,2.6300166826429026
-1.9061919748454317,1.592510471690179,2.1386671307142118,1.7309100911149446,-0.8894889640853915,-1.4417883024973996,-1.3291625017026927,-2.7657989739625837
1.8654989332907768,-1.1202002303680727,1.0357381068546267,-0.14387944443301415,-2.3273141755282283,1.4432965179114765,-0.03661823531231567,1.1159338182407406
-1.9603454631073518,1.5119536686177986,2.1926357612111342,0.8240586936671788,-1.1537130200072783,-2.4358423206732103,-1.464395262707309,-1.7441883925426669
0.9827936530270108,2.4604272012746615,-1.7006610321019626,0.11113747905808036,-0.8293039313172009,0.7473662298843897,1.623986472490611,0.5977756404368384
1.812698295137158,0.9969166257465552,0.9861036550520625,-0.10689333594291661,-0.5919774427144006,1.7660810885290275,1.7428448576226043,1.7935068504614793
-1.3910075239284807,0.9579562040006697,0.22332275590545148,0.10860889585242872,0.5432888982032014,-3.201942345518926,-1.6551656045923817,-1.4746542979415918
-1.4267362322549868,1.1395611225448445,1.650002980884846,1.834651335647696,-1.285146740401361,-1.3752420738111055,0.056492807984135585,-1.536536789657109
0.39318941875068947,1.9394271578874862,0.93894388460509,-2.5885856029646037,0.7564995529885199,1.608302585459094,0.971840100307162,0.6188521416070595
-1.2815052676541256,0.6780433125258203,0.7840786177254144,-0.9770265950697374,-0.4951305904933,-1.491771159119227,-2.7186772102070833,-1.7900931044748716
1.6862897405694182,-0.8970744250010896,1.7612654547324367,0.32900746828693417,-1.647367450751005,0.14858362238053524,0.4360773924533101,2.3193053647151216
-0.1319588605829647,0.5885606860389606,-0.26968480181914845,2.5362772554506394,-0.3509275810626895,0.23892285313393063,0.5790264515961826,-0.910200088297855
-1.3519989903301528,1.3645741421546318,1.6598715846569476,2.389152329910839,-1.478906313558513,-1.665049752574975,-0.796548151452074,-2.108542351705358
-2.0624991690625434,0.8247547270928391,1.2786905401797546,2.1542605683550917,0.09108356078624724,-1.8407561962013599,-1.9887976542274761,-1.5765732232099885
-0.5975877771567186,2.157341829960872,-0.6486480915709938,-0.7269895724139539,1.2103381192712963,-0.36887823288797017,-0.43861563828984307,-0.6172480817667378
-0.6676947764166374,1.2772844124876226,0.9927698092244754,-1.7067202533733687,-1.5185228021723072,-1.082637840221512,-0.4963329091262969,-0.6355260947272104
-0.9283172048353829,0.3443171815818794,1.5661503722392143,-1.6611219161961817,0.17338969574132435,-0.358034450576096,0.32347781791618035,0.0816143184599043
1.838480724025001,3.0942850060871456,3.527347012565118,-1.9942584231372793,-2.3137046419547667,1.3868487495553354,1.3743241591162225,1.021444600396969
1.5546919104087937,2.196268586723165,0.2908552722340807,-1.4038095229545744,2.9213017143665585,1.2619848936718463,0.6218874412044473,1.0426924359991276
1.8556004575150706,-0.7509498443919977,3.576062647794642,-0.5811291631097066,-0.798284001052618,1.729272021067677,2.0539889935230615,1.9496280440488332
-0.41585855033838937,2.083011471276974,-1.6355351121712418,-3.6890023621434374,1.6265970154097515,-0.4174829566399565,-0.3482275584873211,-0.575023333285475
-1.6459091223506173,0.6549828410387393,0.8130487720263857,2.939706145272285,0.819245143230342,-1.2516900578501984,-2.1964844848530944,-2.026310399542436
-0.6094513648487372,0.9657668923340054,-1.324961387841789,1.1761803473671368,0.7246991801610668,-0.9643749790821267,0.19324412235764898,-0.5564919320972987
0.9859726285067781,0.3658192355669393,1.8934046207796569,0.03676992358278253,-0.842566088141825,0.8169832357125105,1.057807451976954,0.6159407235802717
-0.1858758817099755,0.19107048781791391,-2.617503202622519,0.7259615722759736,0.23252905529752665,1.072465697252587,0.09760926160569877,0.14630076356885358
-0.3505357921370027,1.362955098655788,0.829791804710289,-2.076738442814195,-1.6050020947289618,0.41959302931978065,-1.0924021332769422,-0.49846945092519634
-2.474677702087559,-1.6369607620411104,-2.722914661277586,-1.1723577721941099,-0.8968806841316084,-2.2997986561365376,-2.3113225213116806,-3.8338857971430054
-2.092936957352518,-0.03562436371480859,1.3342746605208067,0.32652735480922424,-1.6724750457341828,-1.8830058474585596,-2.104502211830829,-1.0595778016390702
-0.22170014730876741,-0.5554480867345104,-1.8827671668300217,2.4640579463362458,0.7650555814074953,-0.9236029837481925,0.6035694796792467,-0.5221371405117119
1.429517828516107,3.3898371226510835,2.8524143651925042,-1.3731989618542924,-2.8444902317760166,1.357090238252882,0.9454008708980222,2.6583834406444318
-1.8092774445135775,-0.9036780599898606,-2.1257826010959278,-1.6232718473384171,-0.029170970184039247,-1.8015606774141062,-1.9312570134399247,-0.8167132888993289
-1.237652776845322,1.2096833133402953,1.9126163182150124,-1.4237422894889136,-2.9247607308743007,-1.057327814639146,-1.4092890562591331,-0.6862993847211906
-1.013945638235626,0.598541899471484,0.6948604833791836,2.402308440862636,0.6250075572602796,-0.286879325106124,-0.7403686787946095,-1.6023023694346001
-1.6523958563819274,0.4169527859302957,0.10475781283087715,-1.4645747597705046,-0.6125282607877334,-2.387349872916887,-3.0837077132273767,-2.3680199918449447
-1.2330549411783416,0.6757371491592572,-1.322325998381264,-1.074138761498177,0.6420067344620325,-1.6082504584974033,-2.0504640413969644,-1.2288090823410331
0.06013610769993072,1.9191121268086815,2.6193329482019108,-0.08278953145637769,-1.6477322142283868,0.1901850797625334,-0.07650347504652899,1.1472259027591727
-0.8835545757547406,0.6415998262738531,0.6989937008497116,3.5907382497324485,0.9162098913871994,-0.626274675641297,-0.9618216493036889,-1.0243664831328756
-1.7400694860744048,0.8438161478398878,-1.4998653636230368,-2.2683623621465334,0.37295729276487033,-1.9936474745135366,-1.079572784330808,-1.4612902646645243
0.9176584420905503,0.6078671567104751,-0.40815396271738735,-3.0988284019817636,-4.7602455680417055,1.2358679548867202,0.7709486922433082,1.4751778183778939
-1.2488983201243562,0.49412033626826524,1.9828153716586026,-0.866009258228725,-2.7850483866785156,-0.7767871035547961,-0.9629713981786031,-2.0037855368298474
-0.08165216772713868,1.8989554165498137,3.477582272269984,-5.11180539620668,-0.3132006866162256,-0.8294913758291909,-0.45790237657175514,0.24238312552899582
0.018892996230355452,0.6099351004923912,-3.159304089917175,-1.4547604766897462,0.8276650789865881,-0.062300755751461497,0.1770469702892991,0.35559486106905364
-0.4867730445298726,1.3295433857869985,2.0333632289988754,-1.3611896496125602,-2.6505619832383305,-1.0373699778097234,-0.6463983512299889,-1.7783515338818927
0.11150671657620159,0.9834582131580933,-2.8328552968902843,3.312704826396854,0.682578031677546,0.24649356862515492,1.6554326998572575,0.13383602832932245
0.089336528781644,1.4262872697813929,2.497110215105513,-5.017863350107646,-1.1880562553863823,-0.7128519801033103,0.06605798438685269,0.8162441808819562
1.2124075948226467,-0.5982057316882419,4.361887967327966,-1.291850803862573,-0.7499828836450521,2.0903582280545585,1.3338889962334082,2.2502240665734217
-0.6489536251845982,0.875397171128053,0.6560217413043212,1.08449712351356,-1.150609331168225,-0.9032725563362577,0.07497752374712396,-0.5348331819128341
2.1705445442671576,4.253969997169274,0.5878472811273777,-3.4242476224242027,0.34192050248171935,2.407594025098707,2.9064664296765446,0.9677605300602209
0.24695396424791882,1.2755121058373446,0.5610767824040943,-1.1757591194403725,-2.780430536742065,0.3129297357618973,-0.32744682632648836,-0.06831125126063262
2.495389054939448,0.08349124602527158,-1.0600164215691592,0.2690145104172186,-1.955392975760282,2.445493996481034,1.6186147044588628,3.077490422536635
-0.09322898013014203,-0.2790936171352507,-1.4465767244714436,-0.8000956401501734,1.1775400101809328,-0.8233166819968207,-0.6330760536067519,0.5364866094544998
2.215635302741063,1.1108375312985694,-0.1102213044360667,-0.7803155912438403,-0.858623799912734,2.4903906965475624,1.3961628962387707,1.742941467435961
-1.494220850302532,-0.4756704247034145,-2.262391304095473,0.9714395456150244,-0.0614125157588159,-1.9896057783015633,-1.2027839648878327,-1.7703514741574575
0.47971949965851923,2.19799765405579,0.6886592406167651,-2.1222684078193508,1.3677852171728992,0.7242228948958822,0.363145784147363,1.2433257856482984
-1.4436723900042874,0.5616434402263649,-2.1778142472138127,0.180504633914927,0.4978845081392863,-1.4871040156263668,-2.1000179458576596,-2.4729823751404494
-0.894767660488919,2.2619509366134007,-0.24476755940367523,-1.711828921921133,1.6674857975542385,-0.058962044616687304,-0.4393262995782543,-1.161657937220129
-2.234379065502226,0.534975783009757,4.38024663664736,-0.33771765513002683,-0.8208402417084713,-1.6087455442940402,-1.624768417050274,-1.8430863267696531
-0.3193792223848938,0.7860471612817796,-0.9700900536322229,-0.25825624113764145,1.174195341231524,-0.7465068839734732,0.6153502964686143,-0.566718327841688
-0.15415516303775645,1.4921495674474854,-2.6366866156089594,-2.018369554049798,1.1891914433728705,-0.18202101384342306,1.1909339419326785,-0.7660303877331718
-1.0742843136654217,2.1466462772169494,2.361655367306226,0.003862433855596592,-1.9801544867573315,-2.7203287626077612,-0.6866925366978403,-1.8138054347480592
-0.6893048142687832,1.863016861922926,2.3772091918255107,1.5170934728480296,-3.168183814570074,0.22135164720542955,-0.9769139450742619,0.09855194873211404
-2.172698353428428,0.205949787345735,0.5151782705894349,1.2448159439425006,0.5295438344226022,-1.037356081943577,-1.8810245896759965,-1.8307265784979447
-3.1118239371714314,-0.87399417130263,0.19262666733742106,1.082519134011628,1.2754146466452059,-4.054728191699391,-3.137756072310157,-4.060617638425272
-1.5924614983917615,-0.2547209914195312,2.048304278026783,-1.5237259872811484,-2.8457331949879365,-1.4451379786817509,-1.1421018262639915,-1.422262777986596
-1.260738026449324,-0.7653523186444902,1.486070311938048,-3.5850931256016256,0.3034618663483555,-0.33761642602596176,-1.9209244425327945,-0.07727154679121173
-0.6706031237352841,1.418220168018871,0.02198826599332948,-2.3210604596959414,0.08189618811435806,-0.5981450240909254,-0.32921554941042935,-1.2292947178177722
-1.3514987868299468,1.8807688229145896,0.5739518718392889,-1.5033166214853972,1.6201039335938179,-1.013876328773761,-0.14756625863057637,-1.4113433558188853
2.4904341534295438,-0.5095476786116167,1.4264020044208965,2.1397134441186556,-0.8259560486338624,2.647611324667972,2.4591118502067495,1.0704986563265775
1.3947180778296433,1.2224044510818746,-0.7151254561950109,-0.5269123712120491,-3.159261986744925,1.4943053767642855,0.7487577220716671,0.6093508869470835
-1.66843302669495,2.4807480979578576,-0.868647216977505,0.8415808904419371,0.9337456396672177,-0.9993567260758452,-1.553868774439424,-0.8307940954563654
0.06105693998820372,0.23193869749306484,-0.5257943077636182,0.9766088707305883,-1.3636555172621394,0.13723951848388388,0.4633199113811282,-0.6544929341447764
-1.9206010066311816,0.6315733015580809,-2.2778808797562053,-1.6464247701553227,0.45990398950781897,-2.371132521964525,-2.4816981045615485,-1.7791639720684556
3.164995388146918,0.4956887429600505,-0.36585551707374164,1.310495523604159,-0.7198773129726119,0.9116756277334281,2.8791911537844697,3.419889187062264
0.6325877014379133,-0.7019997007164867,4.595573733760533,-0.48680752616350376,-0.7434647018850006,1.472821656574785,1.1969071291838362,0.32963387319967397
-1.0904899513141755,1.9083148097143785,-2.5315788908444183,-2.310067564223714,0.540286142284714,-1.0029986173568224,-0.54567259559107,-1.1485521767628057
0.32224043428787175,3.663279589390957,-0.31965703094075537,-0.4882900927506372,2.295182139828916,0.6837278806279553,1.1211025652701427,0.8917288131945503
-1.3570852777950124,0.5576961573255074,1.5989038745429092,-0.30439074016936807,-1.1687346450439404,-0.9747879950552023,-0.7428715913093953,-1.4771782872434895
-1.3680088315753336,0.21127756324310965,1.4980385081961924,-1.7203002513192045,-2.7483794129065173,-2.6542576786425487,-0.23033557316307074,-1.100345555408071
-0.7537657424417299,1.8140806801971825,0.009970151235170754,-2.9276140077470627,-1.9356253040783844,-0.7584362927832143,-1.1808195987225019,-0.13544029368641497
-2.4271769409241886,0.8476944020265013,1.7681817819389742,1.2606098888315693,-0.5397489730972176,-2.567227792916877,-1.9803627501829268,-1.083791562275574
-2.445870981691873,1.7412400849414935,2.567386324674878,0.45285000042359647,-0.9473637226834961,-3.763984861739588,-2.190272992086863,-1.9315791750060776
0.17153964245797604,1.1935375366016154,0.049922973563539474,-0.47291561806606397,-1.5019902252254314,1.4804687268034535,1.2356375271331625,-0.39702872327255945
-1.048167453770114,1.386657755859341,1.3615440977709072,0.35098524513730667,-1.7232348735373244,-1.5539553011789988,-0.4229658919525232,-1.7610646842479114
-1.1058229080275568,0.3530225945529458,0.23792324869218195,0.593291705104275,-1.0539802964046947,-1.8785762372272234,-0.719778386295082,-1.345048229124021
0.3981775940795371,-0.5054446672028703,3.0143589285645827,0.6899980716037946,-1.1687317445419358,-0.8156523056463709,-0.3134298123701383,1.1197089847816757
1.339587547287271,1.7489461551661343,-1.3345926569136775,0.7473377970339699,-0.8606003601905918,0.7829884796798203,0.7389453063898505,1.3641744339732023
-1.263075434585437,0.9331671348821484,0.39883982655852923,1.515465274496649,-0.48339054611555543,-0.6726504270310414,-0.851327756277871,-0.9706453780283275
2.2806295873159783,1.462512807026457,2.281952342737324,-0.09179277776121197,0.7631472061179381,2.136685488496057,2.0213074479852655,2.6594788291220723
0.831094082156431,4.232150202638529,-0.8151243365502957,1.0780404198427331,2.263714465676969,1.8079929592329607,0.9507691892118363,1.1695509951934417
-1.1878699671751276,-1.6084627922492039,5.0406253629722535,-2.7738074995826763,-2.687320183428277,0.08023144033341856,-0.5744836352641489,-1.0249111761861394
-0.8719583403989886,2.0531471675694983,1.0874156192542477,-2.1651059736934064,-1.1109334612495088,-0.7109513375053671,-2.6090749526204355,-2.2574636287929435
-0.27842627713958656,1.04673752552949,2.4194447809655437,-2.038575591612209,-2.947056144758914,0.18082040053987108,0.38069381313906214,-0.010165094781120737
1.6548314896090615,0.06915499383726076,1.0956377430870554,-0.6420412455407418,-1.370872665614867,1.7877267458589028,1.8990614720815282,2.4975468569773205
-0.373047106111172,1.6710472558497371,0.6017064946810098,-2.2515834250129547,-1.36126757290097,-1.0843417076805237,-0.7852081990187139,-0.24877686096777607
-1.731759674967422,-0.7274994095277163,-2.9741645361259215,-2.927259261380185,0.1835153094836378,-1.0694759860706833,-2.083841098096427,-1.398099706371786
-1.2965934101931058,0.7500148169205656,0.298314528604146,-1.6666199790580638,-0.988931734345608,-0.9131265272115903,-2.4454276767327365,-1.560389885183855
0.9205246048134983,0.4636323209839267,-0.6567786980808359,-0.17039499513929468,-2.732713810725625,2.554768187099913,0.2516596753279031,1.4854637098835193
-0.12738778216819435,0.33031655124497905,3.914135076714411,-2.7800454414068714,-0.8855762506628853,0.12526031132449336,-0.2878549314623937,-1.5220902982616482
-0.20755126581583172,1.1536608574720137,0.31311628028339566,-0.6304923841755157,-1.9437203940459475,-0.46345885739403203,-0.23318893897786006,-0.5063724735917887
-0.019676401393243337,1.0979123076125736,0.6040413573265933,-0.9458661046848342,-2.7355894909030107,-1.2440253058948199,0.5216275171052005,-0.06013851763014823
-2.01280355459365,-0.24512779368417625,1.3400969174186104,-0.10614560964625397,-0.6681309382175342,-1.305294351327596,0.011016632160161688,-1.6013459769581826
0.9293125720967381,0.5803477815360696,1.566777918157865,1.2563240682356955,-0.5189648431502798,2.6882557880320888,-0.4642116148304044,-0.20502135891229478
-0.5045272002364343,1.7403392389775887,-0.3543227483944362,-0.9388821041632239,1.5500274331188661,-0.5508747956082916,-0.955784484594133,-0.8196718558128891
2.8866637393974375,-0.4410534136788893,1.5992975747081297,-1.7084816038038015,-1.4155792206844353,2.896615673998401,2.5852488174134907,2.961622279647285
-1.9548603969666214,-1.456408518092171,-2.6100280167118566,-2.7966621082955982,-0.5286916778338089,-1.9419387573681575,-1.3311774760099016,-0.8310919567722976
-1.7536599852298107,2.5281365313747464,-0.9031490375953467,-1.4846960811496566,1.212140873610955,-1.1862348567103476,-1.8769161768364646,-0.9367239907330311
-1.3653295214444467,2.5002711398271558,-0.42420381411692265,-1.2926416329653174,-1.3446432933991679,-0.9321238772181659,-2.7686655639312097,-0.8862763874032993
-0.27073532242052856,0.6421727352564693,-0.05103339531124074,0.799025170732829,-1.3844068894833894,0.4046732565763119,0.7445524680469038,-0.5618976520922118
-2.4266195762081955,1.5927768981475583,2.3720826395446486,0.06853789934902499,-1.0925216657725414,-1.9058123885485059,-1.5275056376970946,-2.973332276684796
1.5932039774886493,1.5440748265574817,0.45143202385974224,-1.2698205793045627,-0.5547474403504813,1.328466644298073,0.824154107506557,1.944628357380998
-1.8523528382142438,2.753850249730994,-0.9643778383138328,-1.8856122220957594,0.9167497498700157,-0.9747936177601708,-1.5150280555937912,-1.5158577079348738
2.8603078316503856,2.2722069181687967,-2.090223806418735,0.7745733552374596,-0.19967099563510848,2.723055418062533,3.559441332634039,2.7947679179586578
1.2193453137676575,1.4179933676933651,-2.044717497246237,1.7676845067325453,-1.4226205187653647,0.9967492036439787,1.1380800977347634,0.9306048891066326
3.0872869185409697,0.6167811213718797,0.5357804726411749,-1.6810327972818557,-0.9145594825464006,2.661063455411878,1.5645051859495391,1.8244703822117816
-2.240425764727597,1.6439978703965368,2.4374920318433917,-0.11459403195191209,-1.53990259179854,-2.734713249366457,-1.7933690004431686,-2.2732309052261392
-2.013283205910553,1.1871890518025114,2.0236118901448354,0.713106335613701,-0.8378826825768169,-2.919876659873752,-1.7198502705492351,-2.1327541044241674
-2.9025507240678587,1.0256446909627472,2.5156244822344074,2.470220598034731,1.0648746987088011,-3.3537191162610407,-1.9354235367788597,-1.8373592191295223
-1.1259815276572416,1.2773264291008166,0.40661183725853023,-1.5509018520856745,-2.420262812158807,-1.9505599803166116,-0.8816521637717416,-0.9391005484133941
3.1661268082033045,1.4340698554333442,2.325180041880066,-2.3847448102830606,0.7077672939613111,4.420757781619358,2.710476422622368,3.772753807659755
0.41076078758117895,-0.3508323294057518,-2.4261124052114367,1.1233121981312246,0.832730145720742,-0.29449235084796227,1.223538436029262,1.6487962445940962
-2.2713769595987587,0.8801485040804675,2.176568665357615,0.7273099732963165,-1.105390253058938,-2.4115317977217763,-1.4754956006898297,-2.161423192607126
-1.9670720993820474,-0.48489109788168516,1.5009324441075886,-1.2279690781915,-1.8927475709775878,-1.9546683607636166,-1.4232771944378837,-2.6788569807620775
-1.724803920600981,0.3658853888059024,0.8483521071559166,2.2285457634513195,0.3621704571093749,-2.271430501309695,-1.2972714362455284,-0.8040486646506267
-0.8799459187097872,2.002712247805449,-0.7888274853004732,0.39119704808700106,1.2971704266304962,-0.17731936552458816,-1.1714002815412548,-0.8162989156727337
-0.14894674155107412,1.0871567432436804,3.471812771877119,-0.9233119460906682,-0.028298954422414924,1.1186331690226696,-1.3786572204148795,-0.35098696106254745
