0,1,2,3,4,5
1.3947180778296433,1.2224044510818746,-0.7151254561950109,-0.5269123712120491,-3.159261986744925,0.5185965056347851
-1.66843302669495,2.4807480979578576,-0.868647216977505,0.8415808904419371,0.9337456396672177,1.4336907391266165
0.06105693998820372,0.23193869749306484,-0.5257943077636182,0.9766088707305883,-1.3636555172621394,0.410578507797687
-1.9206010066311816,0.6315733015580809,-2.2778808797562053,-1.6464247701553227,0.45990398950781897,2.0565361575226904
3.164995388146918,0.4956887429600505,-0.36585551707374164,1.310495523604159,-0.7198773129726119,0.6780832006236998
0.6325877014379133,-0.7019997007164867,4.595573733760533,-0.48680752616350376,-0.7434647018850006,-0.46280748435549857
-1.0904899513141755,1.9083148097143785,-2.5315788908444183,-2.310067564223714,0.540286142284714,2.7953488639320256
0.32224043428787175,3.663279589390957,-0.31965703094075537,-0.4882900927506372,2.295182139828916,4.11548324855803
-1.3570852777950124,0.5576961573255074,1.5989038745429092,-0.30439074016936807,-1.1687346450439404,-0.4701236387503075
-1.3680088315753336,0.21127756324310965,1.4980385081961924,-1.7203002513192045,-2.7483794129065173,0.5651773467530459
-0.7537657424417299,1.8140806801971825,0.009970151235170754,-2.9276140077470627,-1.9356253040783844,1.3047475863165314
-2.4271769409241886,0.8476944020265013,1.7681817819389742,1.2606098888315693,-0.5397489730972176,2.2290851137192558
-2.445870981691873,1.7412400849414935,2.567386324674878,0.45285000042359647,-0.9473637226834961,1.0067459805369778
0.17153964245797604,1.1935375366016154,0.049922973563539474,-0.47291561806606397,-1.5019902252254314,0.2377149247236915
-1.048167453770114,1.386657755859341,1.3615440977709072,0.35098524513730667,-1.7232348735373244,1.5801428509128743
-1.1058229080275568,0.3530225945529458,0.23792324869218195,0.593291705104275,-1.0539802964046947,1.6900095593691247
0.3981775940795371,-0.5054446672028703,3.0143589285645827,0.6899980716037946,-1.1687317445419358,-0.47420610658715634
1.339587547287271,1.7489461551661343,-1.3345926569136775,0.7473377970339699,-0.8606003601905918,1.1747530215250481
-1.263075434585437,0.9331671348821484,0.39883982655852923,1.515465274496649,-0.48339054611555543,0.5146456528406538
2.2806295873159783,1.462512807026457,2.281952342737324,-0.09179277776121197,0.7631472061179381,2.6364424134913715
0.831094082156431,4.232150202638529,-0.8151243365502957,1.0780404198427331,2.263714465676969,2.2326350425158914
-1.1878699671751276,-1.6084627922492039,5.0406253629722535,-2.7738074995826763,-2.687320183428277,-0.8056638713544592
-0.8719583403989886,2.0531471675694983,1.0874156192542477,-2.1651059736934064,-1.1109334612495088,0.6839816662735669
-0.27842627713958656,1.04673752552949,2.4194447809655437,-2.038575591612209,-2.947056144758914,1.1361505695661855
1.6548314896090615,0.06915499383726076,1.0956377430870554,-0.6420412455407418,-1.370872665614867,-0.8697948493596047
-0.373047106111172,1.6710472558497371,0.6017064946810098,-2.2515834250129547,-1.36126757290097,2.071329484545243
-1.731759674967422,-0.7274994095277163,-2.9741645361259215,-2.927259261380185,0.1835153094836378,0.5562390320741426
-1.2965934101931058,0.7500148169205656,0.298314528604146,-1.6666199790580638,-0.988931734345608,-0.426558640474347
0.9205246048134983,0.4636323209839267,-0.6567786980808359,-0.17039499513929468,-2.732713810725625,-0.22597817582896007
-0.12738778216819435,0.33031655124497905,3.914135076714411,-2.7800454414068714,-0.8855762506628853,-0.3017365473294526
-0.20755126581583172,1.1536608574720137,0.31311628028339566,-0.6304923841755157,-1.9437203940459475,0.37904209575604153
-0.019676401393243337,1.0979123076125736,0.6040413573265933,-0.9458661046848342,-2.7355894909030107,0.9575617400640707
-2.01280355459365,-0.24512779368417625,1.3400969174186104,-0.10614560964625397,-0.6681309382175342,-0.1240515923726519
0.9293125720967381,0.5803477815360696,1.566777918157865,1.2563240682356955,-0.5189648431502798,-0.8222396652380614
-0.5045272002364343,1.7403392389775887,-0.3543227483944362,-0.9388821041632239,1.5500274331188661,0.40868182569554157
2.8866637393974375,-0.4410534136788893,1.5992975747081297,-1.7084816038038015,-1.4155792206844353,-1.957182422393645
-1.9548603969666214,-1.456408518092171,-2.6100280167118566,-2.7966621082955982,-0.5286916778338089,-0.6600564628111548
-1.7536599852298107,2.5281365313747464,-0.9031490375953467,-1.4846960811496566,1.212140873610955,3.414550674326315
-1.3653295214444467,2.5002711398271558,-0.42420381411692265,-1.2926416329653174,-1.3446432933991679,4.400860566809001
-0.27073532242052856,0.6421727352564693,-0.05103339531124074,0.799025170732829,-1.3844068894833894,0.6018457045531904
-2.4266195762081955,1.5927768981475583,2.3720826395446486,0.06853789934902499,-1.0925216657725414,1.2384153851362643
1.5932039774886493,1.5440748265574817,0.45143202385974224,-1.2698205793045627,-0.5547474403504813,1.7445349448570697
-1.8523528382142438,2.753850249730994,-0.9643778383138328,-1.8856122220957594,0.9167497498700157,4.3460851433245224
2.8603078316503856,2.2722069181687967,-2.090223806418735,0.7745733552374596,-0.19967099563510848,2.6148900478450345
1.2193453137676575,1.4179933676933651,-2.044717497246237,1.7676845067325453,-1.4226205187653647,1.744044119043957
3.0872869185409697,0.6167811213718797,0.5357804726411749,-1.6810327972818557,-0.9145594825464006,1.143022308476194
-2.240425764727597,1.6439978703965368,2.4374920318433917,-0.11459403195191209,-1.53990259179854,1.644333765902609
-2.013283205910553,1.1871890518025114,2.0236118901448354,0.713106335613701,-0.8378826825768169,2.258212331571281
-2.9025507240678587,1.0256446909627472,2.5156244822344074,2.470220598034731,1.0648746987088011,1.6922432455872225
-1.1259815276572416,1.2773264291008166,0.40661183725853023,-1.5509018520856745,-2.420262812158807,1.691908079209214
3.1661268082033045,1.4340698554333442,2.325180041880066,-2.3847448102830606,0.7077672939613111,0.23556373705658606
0.41076078758117895,-0.3508323294057518,-2.4261124052114367,1.1233121981312246,0.832730145720742,0.1577079489307055
-2.2713769595987587,0.8801485040804675,2.176568665357615,0.7273099732963165,-1.105390253058938,-0.7746817523581941
-1.9670720993820474,-0.48489109788168516,1.5009324441075886,-1.2279690781915,-1.8927475709775878,-0.6571795411535228
-1.724803920600981,0.3658853888059024,0.8483521071559166,2.2285457634513195,0.3621704571093749,0.17141216814007507
-0.8799459187097872,2.002712247805449,-0.7888274853004732,0.39119704808700106,1.2971704266304962,1.4429839106436626
-0.14894674155107412,1.0871567432436804,3.471812771877119,-0.9233119460906682,-0.028298954422414924,2.107748615780785
-1.050953910472819,0.79835478382564,-0.6161404529960042,-2.5557364289195035,1.2946982541232255,1.6918269289294854
-0.18121792146980087,2.0218552528402975,0.41739930643113077,-0.7841317929597168,-0.8122788980464888,1.9761254698035022
1.8888765542409844,2.5149470748808342,-2.641705823502479,0.33570780877010886,-0.7379991375909527,1.2757116112657754
0.46095463728509833,0.913213793386069,0.22239577311648517,-1.102639254551568,-1.8231814267131465,0.6396369595425302
-0.09267991652710128,1.8856661538592117,0.6573409415799163,-1.8985134184969943,-0.24747206393255583,0.29497612712799004
-1.071272126134895,0.029527614871609043,-2.406498945747504,-0.8318646186094626,0.4288106802797941,0.19355682644943914
-1.1990545129491559,2.366386741003983,-1.5529933009979722,-2.0805225806226093,-2.268719702061821,3.4629004510758667
1.109571166182476,1.478753977554605,-0.11590342268991094,-0.9955393405208672,-3.618271932893651,1.3469905689326018
1.9793323553505597,1.3445877179497332,-0.29136297479098583,0.4066174627609014,-0.6727622985391402,0.40162176678504224
-3.881972199574657,-2.365942040036447,-0.4667618241142848,-1.2956339962747139,0.7651653754994925,-1.9289146953614764
-1.590758741689931,0.8595993513412882,-0.2030815944484199,-1.8712647603922867,-1.6423351587797865,1.5744098946748095
0.18885412797997092,0.6825295199154349,-0.19966332627801742,0.5949323100650439,-2.181808725870834,0.5275824006379308
-1.3628199637405047,0.742844262881283,-0.19028095316948668,-1.4465350144589268,1.0837867161740316,0.6419196072169215
-1.6904801282607158,0.24916262832229463,-2.2060645284622753,-1.3251364512451107,-0.08656647528332373,2.3353148510232495
1.406953135964247,1.0767758183829288,-0.1770051408904989,-0.15231078986456725,-2.629991699803267,1.7595159017990758
-0.9455635203323887,0.5785405353324036,1.972853959465295,-0.3095416515087547,-0.2595537938448046,0.09115586772287221
2.7268035601955813,0.7157473482908674,-1.7334523501900687,-0.4703952614961354,-1.9372597157961882,-1.1958299318656445
-0.6210851228990105,1.062366768893772,0.7845296634739438,0.4183646281910113,-1.5521670688775462,-0.42091919165320413
-1.8309821278515819,-1.9715905765046458,-2.350418871824994,-2.8846221115071256,-0.05695889149944544,-1.9495642542873477
0.9894718596241496,0.3672842855925288,-0.5396589464395194,1.1167689506170704,-1.9916859633114594,-0.5056745076169238
-1.4857358146728155,1.0541748202808645,1.4595835240283608,0.8875923157936616,-1.035757897349692,0.23697343404047655
-3.2778707455584013,-1.2602649954966147,-3.904703042230728,0.8969619772450794,-1.2066250355460735,-0.24136641004135806
-0.643478577773711,0.7392017576452357,0.279131407322447,-4.095122282999423,-0.6297595481224508,-0.4719885078151971
0.04109264838247384,2.6417558697758805,1.8178035997038005,0.6632121895843124,-1.9474521667759839,1.160794883585859
-1.086920005534753,-0.34826180474965374,-0.9381788195217012,-1.8145540572657302,0.5921336111260147,-0.26674872430409097
-0.14238664232117326,1.0370239427003143,0.12751758089756393,1.360797234906082,-0.6628853946573887,1.3290815675684249
0.1362079803562637,0.7306604066383694,-1.7836415778308332,0.615283218878822,0.6032096588150178,-0.5160600714830226
-0.055923101990473345,-0.4901258234105572,3.9199878609335777,-1.2428019274875284,-1.3800130842350653,-0.3696321111847488
-1.243526577817494,0.8394326768463822,0.4142677364818643,0.2264873277094328,0.8822102204779423,-0.3112455657050044
1.0383774071153236,0.5610462073627243,2.347143068056334,-1.5218271785461424,-0.8300144219434258,-0.10948615175013848
1.3670926264953378,-0.09339572987470568,0.4398939877304663,1.3232747325862184,-1.700897014180235,-0.8648500672561874
-1.9190659499797214,-0.8125809248199294,-0.07156339964097858,-4.235852931206273,0.26861339952825425,-1.1252993871774832
0.6490305380571255,2.704714485563658,-0.3809301061342045,-2.17460415614312,2.667951444244263,2.3483791872080038
-0.6507636941218753,0.4870856038814889,0.47338124335416454,0.6242741274119878,-1.4592094515848788,-0.42269992881419904
0.14825895264000388,0.9991612762263568,2.6079107680546194,-0.9448288676326676,-0.5103557229898039,-0.6928377809165387
2.029351549808175,0.9203054044628067,0.8505815320454791,1.599292205783287,-0.1088963390453046,-0.023160374863589128
-0.042367797125178464,2.174017540523846,1.3927423989855665,-1.5961119465363929,2.9150459527245327,1.8386913432151832
-0.33103813244080604,1.0660907763532246,0.29765491120895804,0.20283405130423537,-2.056842005480244,1.7203668065683755
-0.5824469614188621,2.36442085639076,1.002825609301124,0.07180412797342228,-0.09596016357804471,0.9678378207741132
1.0377786073515756,3.359529325703066,0.980570659128543,-0.24135308541554112,3.2029168716724694,3.1589417837921365
-3.675148779848746,-2.2448292007464494,-0.290505491962501,-2.2095499514998362,-0.7596643225685413,-1.8256738471239473
0.30433855321433534,4.412313657324493,2.1022308322613066,-2.848582110117175,2.023339978404146,2.883453013526245
0.7830016059551288,3.4056158426912373,1.821793084554813,-0.04911634887826888,-2.162439929556375,3.436562042751015
1.8093484495136936,2.2902478024749184,-0.63232161889779,-0.09471995111517595,-0.2096217871853503,2.2640995015199397
0.03961337936587328,2.281198389197833,3.137149883285696,0.6588759196045653,-3.2691100964391446,1.8108311408558526
-1.5394422690102516,1.6199241023138564,2.483649414722868,-0.21366041492440146,-1.7965068934079458,0.5817145436468301
0.45826333009689746,1.9171728283529588,3.294486927923751,-1.3646951676750942,0.8170501244586355,1.2921276980371466
2.036134358426464,1.6913736723675952,-0.36451692026348104,0.0034699237451123466,-0.4177624957202477,1.6636891827138693
-1.15682995059002,0.7414930821939925,2.1933713919005604,-0.3246347520450603,-2.5810699568626445,-0.34337909450647197
0.012615494487922874,1.569343525161384,1.6833063500744347,-1.7844838805975454,-1.1142714578533064,0.6470871125761389
1.6324456714283793,0.6144549296144817,0.9798193243408263,1.2690283100217736,-0.536468879101127,-0.21518166878241118
1.5297899283827552,1.5012638450001954,3.4227122160501358,-3.1793878460844383,0.3269751813393509,1.5769444593311635
-1.3648771617264188,0.25247841325856113,-0.9480915225463352,-2.833947677208926,1.1772128202979801,0.2202867734331793
-0.688603456094685,1.593055566921978,1.5853790178648284,-1.2454422430667593,-2.507391041012184,0.8667400879863845
-0.7102500426549484,0.964289312285699,0.4848752736381542,0.4979366338588329,-1.6429294863745847,2.3793250141590567
1.0589329174652313,2.9244330870360677,0.6151527597508917,-0.23103549115211397,2.2960487458451837,1.7917775605600954
-0.49663047742388167,1.367878989603025,2.1972057402477496,-0.42764534904986395,-2.2395699873213895,0.9835459164405727
0.2733897864041339,2.6858442815941084,-1.1213173576942976,-3.1791799303410584,0.971256411281689,1.9544997016614911
-1.7849504377551781,0.3260549585654089,0.8612130932802959,-0.23093661186476888,-0.9867650376593623,1.7107339043013514
2.989835483111706,-0.27690011565083705,1.5923904535936744,-0.27400541986865234,-0.799572830720785,-1.2133965253540266
1.1587499609594056,2.6342707172330253,2.4770659015614003,-2.650768964126159,-2.4500290050410154,2.0653142120750605
-2.0605558358311566,0.5059788802603395,0.8582056830083058,-0.6380294779000795,-2.739428290388617,0.7571782821901567
0.7414821715282263,1.1331678983001157,-2.269745151873082,1.159442641423298,-2.255990635842143,0.11091365514214502
-1.1551728400631354,1.0760059906637534,0.8262131118602927,1.4284400359881633,-0.40670438810134146,1.1162172851740466
1.6606348750532887,0.5708654379605931,2.836735660252592,0.3827485999433451,0.19021959118424459,1.8143901349446498
2.5596636319373225,1.1972111019151799,-1.3997116342488156,-1.3681538043351633,-1.4902848195065992,0.3629075975991255
1.0300011549231156,-0.9702905339552081,5.7058038570351615,-3.3832188319645136,-0.8582473864769511,-1.4602536059777855
-0.7276239034248211,1.4597629548165574,1.1092942886664856,-0.20512782746782865,-0.6620584568729524,-0.01919865521121955
-1.4077900488047415,1.309116541905136,2.065186309798771,0.6810207809887889,-0.5182290028801797,2.691207273676376
1.2130211341780215,1.5414625423268573,0.6098315530631322,-0.7773251746889307,-3.0264907253391904,2.0181148156165523
-1.3023902264818075,0.42200732586090905,-2.4084569012762103,-1.937348177595695,0.5518775462770711,0.6614279031502175
-1.4441194054607729,0.22874212236210856,2.069734444234732,-0.2924609913867542,-1.3672769702410086,0.455633062372819
-0.12970609927253463,2.5161232145851073,0.34156851947693145,0.05397416383068565,0.4192268962756154,1.56522467008215
-1.3075193475959102,0.7177022994195343,0.7640318647128406,-0.9402358714842682,-0.4391972156879047,1.5632616678524316
0.01732490450781099,0.4212308100821467,-0.12817330687559192,1.9653787562800304,-0.515934288464282,2.2541139233515177
-0.13451953872089795,1.6255296581591083,-2.0877138246371825,-2.040440891036635,1.3854382212309473,1.901273793756862
-1.5971824809720427,0.04335111850383622,0.41010501904594054,-2.0656397360948655,-0.07739140598541372,0.5330797126229435
-0.33186258626099374,1.7932621578515948,1.879503625655722,-0.9456568081050345,-2.9141750935001602,2.310271253786829
-1.530885370960411,1.1429324468314501,1.2504323560372115,0.6661367432415715,-1.2785627893269986,0.9622796404561595
-0.2767476322459461,2.89364611663217,-2.5486541592050616,-0.4184816301792299,-1.491847491061114,2.1713443634515124
-2.4293309888274055,0.8615366189470102,2.046784483346267,1.2921425905536708,-0.4663680489661389,0.9022620707940101
-1.5172885750194265,0.1784964337391074,-1.209889249958711,-1.5136762932528618,0.4907708349108242,0.6245919518933163
1.1676026329295726,0.25630191952437875,3.843042437943479,-0.7124948974575982,-0.07822007092891792,-1.9831689928504412
1.0537923890353755,-0.6824332260016535,3.3247453838727186,-1.8941155794737081,-1.5399527471641503,-1.1225967239328059
-0.8524452232789634,1.8122053537311498,1.5592304422489578,2.0249647109704485,-0.10811975785893468,1.3098867308611255
-1.6584407574123459,0.5056235823856826,0.7337943623024344,0.725847881601867,-1.1012326090026938,1.0264526419482256
-0.11037105590351681,1.5815694880199245,1.972790682814898,-0.6892733193153,-0.15750884664427145,2.3100165197373177
2.130588522528847,1.081921614629299,1.687337107248161,-1.2171506226295083,-0.05699824614056892,1.5070838007481775
-0.34607639955656966,1.3577441263563774,0.35235050840138593,-2.7383710398532775,-0.031073648983087843,0.7824514409793375
-1.1499858759862145,-1.5421186779616747,-3.1704771195538988,-0.7729331091171129,-0.32369391919518176,-1.5593058873305838
-1.0969863633681112,0.9748911816762417,0.828409581340316,1.9791231948828103,-0.26607234981918226,0.14083590559810732
2.3547209395956106,2.1259767425464027,0.8021103783929742,-1.8020706509556579,0.32432461104747556,1.7500842762841966
-1.4132987272469553,2.0563777375308447,4.393711603820753,-5.930185511493392,-0.37749438159393445,2.0666700351368763
0.3983206554162889,0.7161025290293067,2.063949464684578,1.0394842538923226,-0.49977929531004883,1.7498723224297417
-1.1075854436266352,1.9740204857495822,-2.4874117727964142,0.9713713488786111,0.319115237628227,1.9690116162228006
-3.026548766971269,-1.1869752123502022,-0.18881098211834102,-1.7435992595733443,-1.270562802807806,-0.7156368682703182
0.7899492400677879,0.997583387393827,0.09657450183951499,-0.42458296651507355,-2.5366786397366776,0.6539164507079956
-3.429536690555166,0.03476094950493025,1.1702213483856818,-0.06284802960636993,0.11066115105105778,0.09570179795663722
-1.3163590573249888,1.0768234358106323,1.2412389708957674,1.6748242884574696,-0.5672950488460147,1.4919595402076484
-0.0024230389102040117,0.1639522335564798,-2.444671622646754,-2.1139847983152116,1.184884976962582,-0.3536872101494316
0.3179992458487879,0.4772701439858389,-0.6435837755587697,1.5164437683474072,-0.9592711533621538,0.08929594256910528
3.3774324519251873,0.3520248685603322,-0.6856553817161941,2.2322809715961753,-0.7552309512991294,2.453390204565401
-2.0151238585150644,0.49743638582990346,1.1900040067590065,0.8644026885724133,-0.6764687784543281,0.9163044842779483
-1.2963362263793785,1.2344192983598965,0.798001208271257,1.992691198108465,-0.761169210922557,1.0842595843725726
-1.3233412104922673,0.9333788192605418,-0.012946498706006393,-0.32966781546987944,1.4046734180836173,-0.18958707722645096
-0.8253828477709678,2.086533301056562,-0.18479053325209427,-2.4210931946695595,1.6897711418137207,2.6960230500778213
1.8883318914475709,0.06686478503383642,-1.4261943010052613,2.78782164502739,-1.936906334655122,-1.0687535867324376
-1.7085464536697734,-0.25071327803187327,2.432160278322603,-1.1111426836168055,-3.223123560565445,-0.43426997672910883
0.08927092653896662,1.9896999869219845,1.5117676055168359,-1.5340107067223148,-1.1791518047719356,2.3944943844340747
-1.9439851838102538,1.3474686569813041,0.6954785442086093,-2.0374793118161065,0.739609229959641,1.2968576591280425
-2.431417548451883,1.8214115869436491,3.364589123729331,0.4757151213167595,-1.1420295044781763,1.2607793545253547
-2.871497790627104,1.4983374847989392,2.5658353125605746,3.097644908505667,1.1972426299959196,0.03704007519160735
-1.3903400385620563,1.6011303096571283,4.356639849514399,-3.8387412380496646,-0.33977189716821143,2.285122458103684
-0.3125772668609572,0.370051364918061,3.8248120298075663,0.25590611976029054,-0.35890867788576475,0.19059045588799228
1.1312171001190605,-0.7690407720845693,-0.7485397723065939,1.5978538500106896,1.163641192626909,-1.677031437345362
1.671309415739462,2.6757808560951117,-2.3752080969431995,0.3235304117892539,-0.6260060268306045,2.1607100701285296
-0.9403969124886802,-0.6237927357291757,-5.657668791044172,0.7458689404119232,-0.7665688769377115,-0.09766977083941797
1.9207482790160462,2.111474958345603,-2.8280314104994284,1.062511201832475,-1.0919053797851144,1.9453719059758976
-0.009306990729109677,1.4917392043483917,0.5396028733669352,1.3217705902670804,-1.3849401305032019,0.6882808772602044
-4.190490173925497,-1.7767762405056273,0.3181144962447974,1.1940302654400834,-2.01358548133784,-1.7444798027451438
0.22207269000533447,-0.7077119859137555,3.1950511702293163,-1.8266483787353311,-1.8496670102749333,-0.7096008842585929
-1.4221251019479326,1.8213083761730038,2.6395149043148765,1.9669260065112781,-0.14388175417899418,1.7423531487865163
-1.4731915043181787,-0.7905177111268704,0.34005287844344956,-4.6930738386823565,0.5197709726100732,0.19472653793249395
1.0290884987144255,1.0586790119937182,-0.6171141613648436,-0.7415227601193644,-3.1241881359228905,1.501072252884934
-0.6714168058533689,0.4954020868988098,6.085331315044439,-4.0038824035115,-0.31448053029016,0.4304545779165534
-0.9264857552122994,1.2766879757463756,1.1841267590809408,-2.251246300953521,1.9448282356519848,1.0540755217128213
1.9984918257131388,1.4831790559453575,-0.8878677174328655,0.4771807391238887,-0.7062762217243959,1.159495576148217
-0.25556051907231137,0.11491785414370614,-0.6346707814189403,2.696444608809183,-0.05883780866375998,-0.2870309060491644
-1.5894046733090739,0.23658443647748384,0.04914256688697893,-2.950340909260314,1.1041488398235624,2.926123405003036
-1.4635652043674496,0.7057031271236267,0.7075210213700089,-1.191410819244306,-1.8205256418564164,0.6746204081528557
0.5152782745253011,0.983711082123217,-0.45521229477983516,0.6869147776304143,-2.0168558397398435,-0.6002031995747045
0.905708350648289,-0.05647913162008833,-2.47536123253997,2.970811932441815,-2.871163995054899,0.1512530258368336
-0.7268111395086096,1.4943567978147978,1.1008224456635398,-0.12857875979955646,-2.4176046093356214,2.153003417345257
0.724426010594603,1.6097632460458389,0.4123203687943212,-0.21614326907783665,-2.5727530501970493,1.9426157505463304
2.450402079492074,2.1835004215954332,0.26578584944122197,-2.559044749063722,-0.10030734130522811,2.0787822427848393
-1.6048299719472372,1.084612457376091,0.6987287008145411,-2.1252012617278435,1.3023905126471156,0.0699307008265816
-2.5674072474208813,2.3173259988782475,-1.8589254305110776,0.043920489193044254,0.2803759289366776,1.8535359382019174
-1.1012257434117214,0.9978418352385431,1.1871373133599414,0.03666058535958072,-0.3829706762253825,1.767424865022144
0.8568997759981923,2.3590375168572875,-1.5570397883466058,-0.6439318161335045,-1.0268207086719725,1.7940598481998273
-1.4376842688142835,-0.045536302270000606,-0.9870946425004552,0.039380642494628804,0.6244044803612493,0.33795007954292505
0.04117459858522321,1.7457975955154452,1.2935554546568593,-1.5716655464408982,0.4196648105885761,1.7864394472486635
-2.0800434536072676,1.2947132172298383,2.648860387774866,0.8354179478718832,-0.5146083257959781,1.7555370877640173
-1.2185181732519195,0.6540066481144174,0.6509350219891095,-0.894782546138116,0.30271938451466207,0.19660389555186258
-0.879696645609017,0.6149458486516077,0.7948310553935055,0.8223043907698555,-1.3377421525086537,0.8327204837502677
-2.942219582609823,-2.136793211145463,-2.878968612774261,0.8116436440654122,-1.3735348055279495,-1.7411730683211681
-1.0376774027212232,1.3722106089958959,1.2909660088143051,0.10746947550459462,-1.8755478394212544,1.600410868211759
0.17085404764052803,1.2470637356520484,-0.40035711603548163,-0.6264245695276213,1.9341483273340905,0.9938954284435633
-0.12495446901186658,0.8217864612871327,0.3371988772098621,-0.7088955676744608,-2.6498730776400867,2.379923603221064
-1.2263833740292271,0.8896418519931463,0.9535560207872443,1.8918641518699584,-0.031291242935208685,2.0217574955379765
0.9427184256903733,3.143941940609085,-0.3758917414620896,-0.5018537645261151,1.965102893567555,2.663885593085788
-2.4451119663322665,0.4685702686847254,1.320228093738569,1.2447677078640977,-0.7117735021903889,-0.6245813867739114
-0.7855913122573882,0.3893867263714127,-1.0836121311617308,-1.4406890331682187,1.0719582123175262,-0.8032545297833544
-3.0173779760931754,1.272593081875288,2.8833734267404334,1.5813696952428715,0.2561351907715921,2.332325543618545
-0.32698359592340087,1.6684184461283613,-1.2206422314003416,-1.1927096478319446,1.4048831241182898,2.144766139573524
-1.3407551252084762,1.0280577058935807,0.7990532946008126,-0.7844161083451138,-1.6256768177701217,1.6755503297916592
0.6458232679377316,2.923968409926494,0.9651908978681535,-1.5860642061971184,-0.892310402368524,2.4567665576081406
-0.8574493106473522,-0.40967286070237385,2.7327051375998033,1.0183757869208252,-1.6569592115855865,-0.2768723294106586
0.9398388925182435,-0.8899589964276986,3.9807058422739816,-3.5500127719691905,-1.859135309459969,-0.5296424060504201
-0.597937153520898,0.8814546545452737,0.5987140833510411,-0.994611230792406,-2.549279170937722,0.9975725317521421
-3.0053444366490427,1.3062015398591678,2.940477167236428,1.261107534792028,-0.08483775503798885,1.3398672815099861
-2.4001062394819797,0.9787939035377493,-1.982655643208083,-0.9487728331526436,0.27850835965043186,1.7920871403309806
-1.2071031736205509,1.5803359422749255,1.7961622304699474,-0.3246495562795926,-2.3014311081766277,0.8908999926986262
4.05662321049353,1.1512916193070668,0.42508916367986593,-1.5697288969839907,0.023063783183098208,-0.029484653717597564
0.006575308299864524,1.1524564791732674,-0.3528238099319434,-0.9871224766910225,1.6102727762212634,1.632285309875591
0.08348913458699214,-0.13073603434030123,1.5112120062904322,-2.0217289443825934,-2.331092915036972,0.5798494564953944
-0.8175082640429788,0.8890513560074853,-2.4346396481679644,1.9589524592388443,0.07861770332427387,-0.4777800262518037
-1.7541733185801553,1.4116125146571745,2.0006676859300665,-0.12714487210173453,-2.176021326973233,0.3788383848295631
-1.5532267559174515,0.33570406068232905,0.6230748080493904,2.2010702213198567,0.437341700268701,0.46226716493197917
0.3791285876826962,3.1670143377501763,-0.1157964462568073,-1.5761090477852795,2.2624303049476397,2.9616422485867657
-0.01231472094238506,0.6513131330709261,-0.24266688598847863,0.9216240153113464,-1.6760389468386663,0.1834542391914366
0.8150294295328204,1.3923407555785303,0.5027215095858353,-1.2569592539253631,-3.0377949066335286,1.6987289482739003
-1.7131282017900635,-0.021364778630534653,1.3921814724952601,-1.3935970876897117,-2.2826602550998825,0.19919343480504853
-1.9601663638078466,0.4229436867700084,1.010496797554444,1.9481663701425576,0.166051627930476,1.746601065335489
0.8226855192610153,2.1101790928023267,-0.5400564969014081,-0.15198915242183086,-0.6156821920524244,1.713235736686197
-2.4573442754200596,1.746721212204901,2.3409176339113773,2.1546954160880105,0.4859853992888914,1.3600205342560758
-1.7350992437186727,0.21746024217057247,1.7231266513544943,0.8348283632972482,-0.653087724895719,-0.06515440390156185
-1.2459007062906,2.2094485637094547,-1.965888351959769,-1.186832060537593,0.9798427780486911,3.0676445887682267
1.806660933213573,0.3137417615132517,-1.5976559876604313,-0.4667704467985039,-3.173748439707735,0.7858289287386699
-1.0228192505626341,0.5554982995575699,0.03615520425754182,2.231207289820353,-0.4083850182635399,-0.5580984628246964
-1.59841507867873,0.5008458783122693,0.965749945274454,0.7140107745250747,-0.9305414229486357,0.8010739804398415
0.5635854897962702,0.2302363512290212,-0.9354084553083066,0.037796235421240776,-2.3592168249940846,0.1575307177772088
-0.3400408395803586,1.6355217693496598,-0.23731087221523017,-2.2077195395834615,0.8956977632083101,0.42734879713104346
0.12061676422408851,1.7471958734416855,1.8662247928193545,0.8359670802031725,1.8801415533798858,1.8592035763430623
-2.372599100139057,0.11385723685942117,1.2054943114159122,1.062337551992063,-2.1189822123657436,-0.00448752148819595
-1.443185959845387,0.1773625845022596,0.3753120776497544,2.6386274656631334,0.6984223127810285,0.3755868613016915
-0.976382416138933,2.5957589497130478,1.1792871023974874,-2.734247175614134,-0.6696052358707735,3.0496873647310996
-2.268251044139268,-1.1631856571551458,0.93722158773843,-1.6026142462793629,1.3417475705690136,-0.18437664072448212
-0.6839917802154262,0.998749203557086,-1.6426707479243998,-0.2616803231258288,0.9372749653034824,0.5779881726677936
-2.5492540661176175,1.1705585908727458,2.645810618884788,1.041596880763758,-0.615195359776326,2.2444227115171516
0.3060847555413013,0.9451590486347414,-0.21050579035632766,1.2751869100303026,-1.430607857598848,0.27056750578865985
0.31569983306131566,0.3927178559967315,-0.6264495778723891,2.762007483496209,-0.043119529769513165,0.166454051235368
-0.8618897683101844,0.2870261010661117,1.9094405732841429,-2.024095152136667,-0.7858975610513277,1.9841467474766012
-1.9167645968229277,1.7692130484157584,3.1074698934768215,-2.5925326945692797,-0.7983991576953353,2.0625310246087976
-0.4854890453061341,0.7655784397290211,0.5289098806820434,1.1376192782459165,-0.7615092603320706,1.00251003666345
