0,1,2,3,4,5,6,7
-0.2841518281259324,1.2955964536846218,-0.32957215492189174,-2.487339069010064,1.4660031123178783,-1.0635570935991043,-0.9286569479634076,-0.5640835780032669
-2.9477567217168725,-1.6595042355512701,2.2374806863771086,0.3834482998081983,-1.34804157592095,0.7169749307100042,1.843026361834664,3.065615905961286
1.7826487745308723,0.6865151005544388,-1.5817491386872868,1.1857631752085043,-1.4466067098330935,1.1741521973989026,0.9416871886610888,-0.329852314792324
0.7850460659216365,0.9111270858569094,-0.47064488144497774,1.1298053823603644,-1.3673008554411434,2.344699034594538,2.078038950061669,-0.20904722552030006
-0.6115319258794835,1.4619844889844538,1.5388110899418008,-0.527229218579512,-1.5927650711007988,-1.3050061779241315,0.05522281689250019,0.5502181562351657
-0.8966365785683332,1.5753408045296255,1.7040368793121454,0.9915545892653004,-0.9020645786721787,2.4288292187096894,1.6431602741506088,0.7561492956159899
-0.6738449608128312,0.7709329996584997,1.9438077472174085,-2.7455968020901107,-1.8638588832068175,-1.0918320350276658,-0.6471479162785404,0.3338654974650761
0.2010284463775237,-0.40733936540775684,-1.0702015746631277,-0.6126629104069506,-3.643765751443126,-0.8964497260181783,-1.0938254353175056,-0.49473747681351127
-0.6173197422422683,1.6751078712877232,0.4361211573357534,-0.2582403637032169,-1.1612549383157418,0.7903810725729374,0.9861205229389818,0.7697245338714819
0.9331614147165717,0.8031283713710606,0.053852299376143664,-2.706697858659428,-2.0454577178096645,-3.811954152181019,-3.2619522575925943,-0.007418861364507132
-3.476604503496565,-0.8699436577430399,0.5074306918308633,1.7135187433206505,-1.6210197459252966,0.49754187608139555,1.4527839039618478,0.26297022602764747
-2.795928045542821,1.0180114029238727,1.9992362082817503,3.0754069537945465,1.1843863248474937,3.4354345308988554,3.6745580829759112,0.1917158667500709
-0.8943060750533971,0.18109902416637147,0.22105995013941382,0.8569895448856507,-0.8405757505445338,0.40111827966473546,-0.9036938504355838,1.5732869635266549
-0.8140992753315648,0.4930581040894012,0.8909980713139394,-0.9214865187185908,-2.207762053856371,-0.4729303083789404,-0.41859929546114993,0.11299096479172721
-2.314642707274243,-0.39143364603939124,0.1850558871433341,0.43538181804655807,0.6197137347064436,1.6296656130520604,0.09893781941631064,-0.3595306516244876
-0.9966598783513093,1.3122152855682783,-0.43700212924072745,-1.0961118087960195,0.7949815137407972,-1.4663097341628044,-1.2529832299288144,-0.07997527537880617
0.8734184051989098,1.3825858284349688,2.4750760090593444,-2.516369033658389,-0.19172431314174987,-3.1107245753846104,-0.19713734121840565,1.1747890072286271
1.7547381495572747,2.210460423290936,0.7323080509569035,-0.9095719992724962,0.33608648230262617,-1.747290023934468,-0.773223557717746,-0.8192390767686064
-0.3736033899470864,1.3980138441008614,0.8777792772878676,-1.918856646770934,-0.2876979057787905,-1.305488412325916,-1.4428569889564284,-1.1557016036767016
0.6061628715561143,1.4469231358695867,-0.21777682019161126,-1.5792514153808725,-1.506760818668503,-1.4966364157265273,-0.48317658783287487,-0.6266900800794712
-0.6667090722473344,0.7531201973603574,0.3504383136313123,-1.44557456283603,1.4262068553342886,-1.3362334593815197,-1.3168704882287927,-1.2756554138864131
-0.777540934009197,1.2258212225514218,1.45228827567197,-0.15820567099159066,-0.7288514659912214,1.3974220016814423,0.7175166706633591,1.7966127390189357
-0.2696478987067462,1.246447295706331,0.8192035444276268,-0.5164773228896442,-2.533126056309578,0.6547807551742765,-0.7840912785553085,0.9977782315697357
0.22936824552384527,1.8937423988743785,-0.9751392437926821,-0.4625248997655004,1.6590629627155717,-1.1671174549808616,-0.9319310159137427,-1.0401404898612086
-2.238885765401018,0.10768832178558996,-0.49918937095710936,-0.8467677983230562,-0.17884159145528722,-0.6692716298176704,-1.0009243802505052,-1.534341611484234
0.9754730871102091,2.5590177554550197,1.4206659021402834,-4.994325405258159,3.1347696086552563,-6.465671820415306,-4.935767124722846,1.9356769434237207
0.30066647830427595,-0.25847164941419476,4.997719835449359,-1.9627501359069264,-0.659987453948061,-0.3838779209901664,-1.2197551688445305,4.942273766303016
3.7167601915855846,-2.558241457466781,1.1387075857682911,1.1364989612649792,-2.6198850448957645,0.6918126555316844,0.7534358368245273,2.0424268282795057
-0.31056540883768835,1.0178875498558977,0.9783963952745027,0.7916759325771475,-1.447108214364981,0.677067733692237,2.603820280579413,1.08744031617895
-2.5537427432461417,-1.0292314899802468,0.17468332544094378,-1.381772014455577,0.9743933949174373,-0.42692364003327554,-1.6160665505433878,-0.7721340846821968
-3.3356620973024724,1.305704405596506,2.477101996779616,3.0082122294912406,1.1731382701089847,1.4993604360691417,2.2311569997559477,2.5352335574503515
-0.09017809549527178,1.3086011175715744,0.9836884322970131,0.7049959885834001,-0.678688251829811,1.2672557298318776,0.9319150535456838,0.14574656280192788
1.2012248187585213,0.8288594775189114,0.8064144499326599,-0.599403829241048,-1.1312042286029311,-0.43167916046023325,-2.25952815863286,0.6924730703736797
-1.3394782159345238,2.2620115197348882,-2.025760684769775,-0.6085395021480542,-2.2243212134203145,-0.6830381320730169,0.33130107861864266,-1.8573920700743578
-2.5900312647567163,0.9350126184150769,-0.8775191019413059,1.826775681962443,0.07156480024410516,1.6470756640371278,2.4687575712361975,-1.0480479565085243
-2.1162588082045533,0.6257715027783735,1.3105908809136548,1.8495246424513807,-2.36621487293068,0.788236124591032,2.0039864778953516,0.6226099267599796
-1.0430855450743433,0.7191983348635675,0.19456968563043875,-2.571686697831793,-0.4085646971609376,-1.9400227652699888,-0.9390546108731446,0.5649115903675661
-0.3544524865437598,1.6188538580572571,1.760636797724132,-0.7397336256516618,-2.642064790342345,-1.5703816533385102,0.7159611844732947,1.478386192392267
-0.20181090627704057,0.5481233466779747,-0.045750719385979854,-0.7282526188301996,-2.7232254776161122,1.1400204362531687,0.8810384854229742,-0.6943273218641179
-1.0689113980050284,1.1247693744896765,1.2474180670024022,-0.7279972620773447,-2.0641602967656407,-1.3692280399871888,-0.975367225908669,0.17536403268893253
0.16644841198184235,2.1521968891468815,0.9850807381056015,-1.6325043951502913,-0.125196043303613,-2.0139787238853115,-2.667295991283749,1.8932103826524953
-2.411383771516485,0.522832676250234,-2.945210867389544,-0.40789317739916,-0.11443273339128424,-0.9676442736866546,-0.7043096414379582,-1.4795157295552526
-1.9184308975689293,1.042904313628727,0.8870360868584762,1.8157791258941653,-2.230369600012042,2.6638393831015232,1.9717048552854872,1.2677379770266741
-1.488014637097501,0.47999827004887363,-3.7023485878952256,-1.020553914469459,-0.14882752946159217,-0.9006209744992542,-0.5533580005224885,-3.9210545347256307
-1.0538553326826732,1.0392655547029763,1.475304701817845,-0.12049312671578671,-1.7705471687947676,1.5267710868093476,2.0621505249835286,0.08703181497748935
-2.4470269129084743,0.8212775262398828,1.7186294957931794,2.56589212289334,0.9561748636421619,1.3100705096823788,1.0677217491308975,2.2206950161172374
-0.5224115449847533,0.6569667843669134,0.5668892591544219,-2.099897288465261,-2.393331636342106,-0.4835903601503544,-0.8638105400487399,0.18508918439016547
-2.4959865498859366,-0.5217860555525513,-1.5784974212162983,-0.03636192125229476,-0.31777397924114537,1.2392216629031922,1.5296935656709039,-1.6859990066007398
-0.08032568410688679,0.24095600006789175,-0.5210942215930272,2.8178370633912198,-0.06255892342926472,2.2883052064312976,1.1223509302373382,-0.49452474908348487
-1.0892445385941265,0.9996291621035974,1.224359002842141,0.8032539482306746,0.5202531550729455,0.18820011064759962,2.139956221040587,1.3515473622582224
-1.6978798799362214,-0.08995526820980126,-0.3917913019352295,-1.862106337891876,2.695023746063324,-1.7672847479544531,-0.6619077692176734,-0.5688857259661493
0.39447679712453,2.5336070580126266,1.514868587653532,-1.403579844644442,-1.6956807820833073,-2.5284640847453854,-0.7895036484392461,-0.2489363877496924
0.33370807682612047,2.476522372834558,-3.4501086130421097,-1.5558785853352495,-2.4013076349452342,-2.02080297377316,-1.875111994571235,-3.0940228490200044
-2.0611790905455,-0.5766866381004772,0.6957186051425931,-1.6278394393799736,0.18177851510042986,-1.5520001524157374,-0.9838497491317693,0.36650027646241085
-2.723795868474058,0.452880963197004,-3.572418930861999,-2.9789378302853953,-0.09793285070620805,-2.472649858965059,-1.7731759745393518,-3.608900309736058
-0.08345265943021873,2.497734890749606,0.6075359001867091,-1.3222292838966085,-1.1297897157934833,-0.1844601915470715,0.8883488102553077,2.2016887662390143
-0.5600401660256101,1.1270154165905935,-0.665860739688009,-2.8780595739809565,1.7635775653912102,-2.781523674610945,-1.3381088481534473,0.8717291913916376
-1.315565254663186,1.5201361789036918,-2.4501143516177413,-0.838084623224571,0.6657896358746642,-0.40037049013848763,0.464717827454273,-0.8124346717897026
0.25805052667663775,1.0333008787190672,-0.04066571977397826,-0.6862828567480332,1.8478414176732563,0.7916109338109348,2.2694578209881833,0.6359163894684724
-1.139015665722055,0.8878087948800542,0.9834434875496448,2.075502535531254,0.49917729219322204,2.7654484917104623,2.9834670403695585,1.5368471508973922
2.5127915694208376,2.222879057347015,1.891203269534581,-0.060698772583693716,1.4015190217758842,-0.09872499685808045,0.868487998811475,0.8709427180594961
-1.9061919748454317,1.592510471690179,2.1386671307142118,1.7309100911149446,-0.8894889640853915,-0.4591164266573404,-0.14096652049918607,-0.15939353321765215
1.8654989332907768,-1.1202002303680727,1.0357381068546267,-0.14387944443301415,-2.3273141755282283,-0.13953197412722637,-0.7751232324105036,-0.5661872186009205
-1.9603454631073518,1.5119536686177986,2.1926357612111342,0.8240586936671788,-1.1537130200072783,-0.5689560347373491,-0.16905749020605737,1.6157945536424054
0.9827936530270108,2.4604272012746615,-1.7006610321019626,0.11113747905808036,-0.8293039313172009,1.5017988665438962,0.7879834661657863,0.13893951539083793
1.812698295137158,0.9969166257465552,0.9861036550520625,-0.10689333594291661,-0.5919774427144006,0.22757063388248794,-0.4810267448500924,0.9435785173205171
-1.3910075239284807,0.9579562040006697,0.22332275590545148,0.10860889585242872,0.5432888982032014,-0.9640023929632857,0.38712222372891314,1.7395870519162508
-1.4267362322549868,1.1395611225448445,1.650002980884846,1.834651335647696,-1.285146740401361,1.8309512348398513,2.5065412542382592,1.3686296513624667
0.39318941875068947,1.9394271578874862,0.93894388460509,-2.5885856029646037,0.7564995529885199,-2.084325120685038,-2.8340550933748805,-0.9193732612344021
-1.2815052676541256,0.6780433125258203,0.7840786177254144,-0.9770265950697374,-0.4951305904933,-0.09217730736431429,0.07446727708701546,0.20598169888423318
1.6862897405694182,-0.8970744250010896,1.7612654547324367,0.32900746828693417,-1.647367450751005,1.9988712143490233,2.229025379228158,1.82331729927929
-0.1319588605829647,0.5885606860389606,-0.26968480181914845,2.5362772554506394,-0.3509275810626895,2.301991792838968,1.6798111998426848,-1.3945587437078681
-1.3519989903301528,1.3645741421546318,1.6598715846569476,2.389152329910839,-1.478906313558513,2.4391350303291164,2.504743258028541,2.177529111148842
-2.0624991690625434,0.8247547270928391,1.2786905401797546,2.1542605683550917,0.09108356078624724,1.1512857278799875,2.4801993967436284,0.591572262281528
-0.5975877771567186,2.157341829960872,-0.6486480915709938,-0.7269895724139539,1.2103381192712963,-0.20526511036819967,-0.8020803072083438,-1.4035695375219017
-0.6676947764166374,1.2772844124876226,0.9927698092244754,-1.7067202533733687,-1.5185228021723072,-1.089575923942741,-2.8919214729023954,0.7475574477990599
-0.9283172048353829,0.3443171815818794,1.5661503722392143,-1.6611219161961817,0.17338969574132435,-0.371297121495465,-1.6486083992928924,1.7025531710315138
1.838480724025001,3.0942850060871456,3.527347012565118,-1.9942584231372793,-2.3137046419547667,-2.2731905128718277,-2.5258206276839528,4.776875551972884
1.5546919104087937,2.196268586723165,0.2908552722340807,-1.4038095229545744,2.9213017143665585,-0.5520091890597538,-1.0258997348229393,0.3770624488018608
1.8556004575150706,-0.7509498443919977,3.576062647794642,-0.5811291631097066,-0.798284001052618,-1.0443420413535556,-1.2821882773429598,2.161385849367881
-0.41585855033838937,2.083011471276974,-1.6355351121712418,-3.6890023621434374,1.6265970154097515,-2.4963689570151453,-1.655386816152296,-0.49430305926001517
-1.6459091223506173,0.6549828410387393,0.8130487720263857,2.939706145272285,0.819245143230342,3.29996409187923,4.005506638378531,0.691045508371883
-0.6094513648487372,0.9657668923340054,-1.324961387841789,1.1761803473671368,0.7246991801610668,0.4989642037788345,0.4663348118779287,-2.0298709630593974
0.9859726285067781,0.3658192355669393,1.8934046207796569,0.03676992358278253,-0.842566088141825,-0.4560263914021771,1.5289903205809399,0.914187104262093
-0.1858758817099755,0.19107048781791391,-2.617503202622519,0.7259615722759736,0.23252905529752665,0.8244460453726689,0.9042358899954381,-3.6949647249309585
-0.3505357921370027,1.362955098655788,0.829791804710289,-2.076738442814195,-1.6050020947289618,-1.0744782334420524,-1.5184956720331448,-0.47757589048369875
-2.474677702087559,-1.6369607620411104,-2.722914661277586,-1.1723577721941099,-0.8968806841316084,-0.7811315457489819,-0.20180829601374772,-2.3275887982439096
-2.092936957352518,-0.03562436371480859,1.3342746605208067,0.32652735480922424,-1.6724750457341828,0.09692660297000308,1.1017112966469924,1.3304749086162113
-0.22170014730876741,-0.5554480867345104,-1.8827671668300217,2.4640579463362458,0.7650555814074953,1.1051457738161383,-0.7620498304143776,-1.3436914525198087
1.429517828516107,3.3898371226510835,2.8524143651925042,-1.3731989618542924,-2.8444902317760166,-1.7713091690858516,-2.260400127120108,2.5808357820042698
-1.8092774445135775,-0.9036780599898606,-2.1257826010959278,-1.6232718473384171,-0.029170970184039247,-1.3455365879845,-1.0844543115164123,-0.7770286274788218
-1.237652776845322,1.2096833133402953,1.9126163182150124,-1.4237422894889136,-2.9247607308743007,-2.6705980435966246,-2.7718265755820477,2.405044542924012
-1.013945638235626,0.598541899471484,0.6948604833791836,2.402308440862636,0.6250075572602796,2.8049316887504965,1.6529311304384284,1.298840123350975
-1.6523958563819274,0.4169527859302957,0.10475781283087715,-1.4645747597705046,-0.6125282607877334,-1.7228809127887685,-0.9468713260998645,0.9924076810576818
-1.2330549411783416,0.6757371491592572,-1.322325998381264,-1.074138761498177,0.6420067344620325,-0.0999584098077616,1.6183952668837698,-2.4279483318328117
0.06013610769993072,1.9191121268086815,2.6193329482019108,-0.08278953145637769,-1.6477322142283868,-0.859354562863639,-2.0788715342250743,2.313766415165669
-0.8835545757547406,0.6415998262738531,0.6989937008497116,3.5907382497324485,0.9162098913871994,3.3631823962430074,4.664739113913284,0.7846846125584424
-1.7400694860744048,0.8438161478398878,-1.4998653636230368,-2.2683623621465334,0.37295729276487033,-3.035854999276767,-3.3660484352847657,-1.4086202134877248
0.9176584420905503,0.6078671567104751,-0.40815396271738735,-3.0988284019817636,-4.7602455680417055,-2.9724702565600687,-2.0741495387459885,-0.22174713695893766
-1.2488983201243562,0.49412033626826524,1.9828153716586026,-0.866009258228725,-2.7850483866785156,-1.4636501266524942,-0.10930101139811632,0.8270654059248059
-0.08165216772713868,1.8989554165498137,3.477582272269984,-5.11180539620668,-0.3132006866162256,-3.897136440907909,-2.6940355689287063,4.061244214265608
0.018892996230355452,0.6099351004923912,-3.159304089917175,-1.4547604766897462,0.8276650789865881,-1.7140210511350693,-1.6288696743053839,-1.451029260935031
-0.4867730445298726,1.3295433857869985,2.0333632289988754,-1.3611896496125602,-2.6505619832383305,-0.3707111304204128,-0.544981509032179,0.9252402819537892
0.11150671657620159,0.9834582131580933,-2.8328552968902843,3.312704826396854,0.682578031677546,2.8019610020902284,-0.9509307091851227,-3.6688142257804186
0.089336528781644,1.4262872697813929,2.497110215105513,-5.017863350107646,-1.1880562553863823,-3.747548940907219,-3.46099991100776,4.634293570035846
1.2124075948226467,-0.5982057316882419,4.361887967327966,-1.291850803862573,-0.7499828836450521,-1.9533523471767906,-2.776385214161906,4.806852961048477
-0.6489536251845982,0.875397171128053,0.6560217413043212,1.08449712351356,-1.150609331168225,0.5686355070959548,0.05390323192820079,0.9826867157486086
2.1705445442671576,4.253969997169274,0.5878472811273777,-3.4242476224242027,0.34192050248171935,-1.6554560894447088,-1.504481979409259,-0.3217074880618205
0.24695396424791882,1.2755121058373446,0.5610767824040943,-1.1757591194403725,-2.780430536742065,0.6907993676243532,1.070293466268201,1.3460916660949054
2.495389054939448,0.08349124602527158,-1.0600164215691592,0.2690145104172186,-1.955392975760282,1.0385948738267359,1.0300102598252123,-0.34357542939493024
-0.09322898013014203,-0.2790936171352507,-1.4465767244714436,-0.8000956401501734,1.1775400101809328,-0.8646533286654604,0.18628317142109618,-0.35380314726613493
2.215635302741063,1.1108375312985694,-0.1102213044360667,-0.7803155912438403,-0.858623799912734,-0.4114520123814395,0.30229453573663323,0.2921973103725254
-1.494220850302532,-0.4756704247034145,-2.262391304095473,0.9714395456150244,-0.0614125157588159,0.7515444621328717,-0.18504646673661151,-1.3391735030019802
0.47971949965851923,2.19799765405579,0.6886592406167651,-2.1222684078193508,1.3677852171728992,-2.304394300537907,-0.5161424177022478,0.7188070050285386
-1.4436723900042874,0.5616434402263649,-2.1778142472138127,0.180504633914927,0.4978845081392863,1.752729811333055,3.000997098982033,-1.451210424926329
-0.894767660488919,2.2619509366134007,-0.24476755940367523,-1.711828921921133,1.6674857975542385,-1.1831542532955868,-1.0876245835655616,-0.7227425905764667
-2.234379065502226,0.534975783009757,4.38024663664736,-0.33771765513002683,-0.8208402417084713,-0.5159768990678903,-0.20772135056360352,2.9998373332140154
-0.3193792223848938,0.7860471612817796,-0.9700900536322229,-0.25825624113764145,1.174195341231524,-0.3589210988876559,-1.1336119566272915,-1.2106501345946707
-0.15415516303775645,1.4921495674474854,-2.6366866156089594,-2.018369554049798,1.1891914433728705,-1.307160514975295,-1.1815390223290123,-1.9039673520777531
-1.0742843136654217,2.1466462772169494,2.361655367306226,0.003862433855596592,-1.9801544867573315,-0.35651351879868093,0.10838559479398902,0.7732391658257864
-0.6893048142687832,1.863016861922926,2.3772091918255107,1.5170934728480296,-3.168183814570074,0.9140772488513467,1.4788591296839286,0.5870807470614021
-2.172698353428428,0.205949787345735,0.5151782705894349,1.2448159439425006,0.5295438344226022,0.9868604105580897,0.03738687478413105,0.1368134899376634
-3.1118239371714314,-0.87399417130263,0.19262666733742106,1.082519134011628,1.2754146466452059,0.910503754469441,1.297101019789357,0.37444857536478116
-1.5924614983917615,-0.2547209914195312,2.048304278026783,-1.5237259872811484,-2.8457331949879365,-0.6824000355124423,-1.3905438265819314,4.390467580816086
-1.260738026449324,-0.7653523186444902,1.486070311938048,-3.5850931256016256,0.3034618663483555,-2.9825267923977665,-0.464014765445498,2.107973983610777
-0.6706031237352841,1.418220168018871,0.02198826599332948,-2.3210604596959414,0.08189618811435806,-2.1679705968183893,-2.843138509214036,-0.8516250129785582
-1.3514987868299468,1.8807688229145896,0.5739518718392889,-1.5033166214853972,1.6201039335938179,-2.6603045511674033,-1.3049174158740815,0.6835670010615487
2.4904341534295438,-0.5095476786116167,1.4264020044208965,2.1397134441186556,-0.8259560486338624,1.3600638938652545,0.056777307853942194,2.290673231771774
1.3947180778296433,1.2224044510818746,-0.7151254561950109,-0.5269123712120491,-3.159261986744925,-1.6527785116099745,-0.7380872880415906,-0.161418453569026
-1.66843302669495,2.4807480979578576,-0.868647216977505,0.8415808904419371,0.9337456396672177,-0.46046300592998957,1.0847438367984266,-0.9827484396193744
0.06105693998820372,0.23193869749306484,-0.5257943077636182,0.9766088707305883,-1.3636555172621394,1.6423887272433966,0.4367012320449801,1.441192117391438
-1.9206010066311816,0.6315733015580809,-2.2778808797562053,-1.6464247701553227,0.45990398950781897,-0.7691554566137767,0.8570643898657855,-0.44531026911504856
3.164995388146918,0.4956887429600505,-0.36585551707374164,1.310495523604159,-0.7198773129726119,0.6172765997167666,-0.09740257605836938,-0.9276560150140588
0.6325877014379133,-0.7019997007164867,4.595573733760533,-0.48680752616350376,-0.7434647018850006,-0.23779858050033012,-0.10252842294068527,3.632605589551301
-1.0904899513141755,1.9083148097143785,-2.5315788908444183,-2.310067564223714,0.540286142284714,-1.9702820629335034,-2.9164663514414926,-2.037014023901766
0.32224043428787175,3.663279589390957,-0.31965703094075537,-0.4882900927506372,2.295182139828916,0.3050938746243696,-0.4329249442761185,-1.040759209585503
-1.3570852777950124,0.5576961573255074,1.5989038745429092,-0.30439074016936807,-1.1687346450439404,-0.549564562003768,-0.4053164116833019,0.5461842297028292
-1.3680088315753336,0.21127756324310965,1.4980385081961924,-1.7203002513192045,-2.7483794129065173,0.4445634251660384,0.28814607461788777,1.3057826658349034
-0.7537657424417299,1.8140806801971825,0.009970151235170754,-2.9276140077470627,-1.9356253040783844,-1.234072862394523,-0.15595506016995242,1.070252957814173
-2.4271769409241886,0.8476944020265013,1.7681817819389742,1.2606098888315693,-0.5397489730972176,0.3806272609169341,-0.0743362281453826,1.9445395052975725
-2.445870981691873,1.7412400849414935,2.567386324674878,0.45285000042359647,-0.9473637226834961,0.5245876105153919,0.17498336351852586,3.1353097582874563
0.17153964245797604,1.1935375366016154,0.049922973563539474,-0.47291561806606397,-1.5019902252254314,-0.1657283981204899,0.831198957944449,0.8461693133389353
-1.048167453770114,1.386657755859341,1.3615440977709072,0.35098524513730667,-1.7232348735373244,-0.7119810454470059,-0.8850111400205566,2.415390931127421
-1.1058229080275568,0.3530225945529458,0.23792324869218195,0.593291705104275,-1.0539802964046947,1.325629983923111,0.7851222551840308,1.4622542902214004
0.3981775940795371,-0.5054446672028703,3.0143589285645827,0.6899980716037946,-1.1687317445419358,1.6558146899489579,-0.04348704660491309,3.142859015222148
1.339587547287271,1.7489461551661343,-1.3345926569136775,0.7473377970339699,-0.8606003601905918,0.592957405802171,0.5251921730770143,-0.2093181731285937
-1.263075434585437,0.9331671348821484,0.39883982655852923,1.515465274496649,-0.48339054611555543,1.4049984081015081,1.4675597750607403,0.5514568061155092
2.2806295873159783,1.462512807026457,2.281952342737324,-0.09179277776121197,0.7631472061179381,-0.7786535075840311,0.6293218746014668,1.854699587304795
0.831094082156431,4.232150202638529,-0.8151243365502957,1.0780404198427331,2.263714465676969,-0.7554507708146374,-1.5849988774676311,-0.6896353561162937
-1.1878699671751276,-1.6084627922492039,5.0406253629722535,-2.7738074995826763,-2.687320183428277,-2.2501040748138235,-1.1299747500452013,3.2140307140392146
-0.8719583403989886,2.0531471675694983,1.0874156192542477,-2.1651059736934064,-1.1109334612495088,-2.567725293686065,-2.7458716165757484,-0.2382284816140532
-0.27842627713958656,1.04673752552949,2.4194447809655437,-2.038575591612209,-2.947056144758914,-1.15857429171147,-0.8976967100369205,3.120548113604911
1.6548314896090615,0.06915499383726076,1.0956377430870554,-0.6420412455407418,-1.370872665614867,-0.302905936423607,-0.08721277087443396,0.21692983287274425
-0.373047106111172,1.6710472558497371,0.6017064946810098,-2.2515834250129547,-1.36126757290097,-0.4009035541993837,0.47572880934081124,-0.08894545393539344
-1.731759674967422,-0.7274994095277163,-2.9741645361259215,-2.927259261380185,0.1835153094836378,0.03586755431936828,-1.0554396402776829,-3.190934761524333
-1.2965934101931058,0.7500148169205656,0.298314528604146,-1.6666199790580638,-0.988931734345608,-0.23300613793421698,1.608621844288825,0.09307393094545738
0.9205246048134983,0.4636323209839267,-0.6567786980808359,-0.17039499513929468,-2.732713810725625,-1.4287149081409531,0.6491691797956505,-1.2593259265237235
-0.12738778216819435,0.33031655124497905,3.914135076714411,-2.7800454414068714,-0.8855762506628853,-3.3227329805047345,-2.7592756711532664,3.8256796714633587
-0.20755126581583172,1.1536608574720137,0.31311628028339566,-0.6304923841755157,-1.9437203940459475,-0.10827712293927955,-0.5425763874798113,-0.532199686323138
-0.019676401393243337,1.0979123076125736,0.6040413573265933,-0.9458661046848342,-2.7355894909030107,-0.28622786709536524,-0.8683494178366731,0.28193138715961136
-2.01280355459365,-0.24512779368417625,1.3400969174186104,-0.10614560964625397,-0.6681309382175342,0.05321174192952495,1.3535263418800452,1.714935253904715
0.9293125720967381,0.5803477815360696,1.566777918157865,1.2563240682356955,-0.5189648431502798,-0.21212623303111688,-1.0112910847429981,1.281470566317634
-0.5045272002364343,1.7403392389775887,-0.3543227483944362,-0.9388821041632239,1.5500274331188661,-0.9248396027397479,-0.9541447187862666,-0.8776995354374587
2.8866637393974375,-0.4410534136788893,1.5992975747081297,-1.7084816038038015,-1.4155792206844353,0.05436890296420427,-1.3101162340909505,0.6618887138932191
-1.9548603969666214,-1.456408518092171,-2.6100280167118566,-2.7966621082955982,-0.5286916778338089,-2.9680314294983083,-3.0420144536793003,-0.9167177411218161
-1.7536599852298107,2.5281365313747464,-0.9031490375953467,-1.4846960811496566,1.212140873610955,-1.5729671114712231,-3.2952006615934986,-0.6205964257637417
-1.3653295214444467,2.5002711398271558,-0.42420381411692265,-1.2926416329653174,-1.3446432933991679,-1.6823924817758615,-0.7217773125785341,-1.1601837603754337
-0.27073532242052856,0.6421727352564693,-0.05103339531124074,0.799025170732829,-1.3844068894833894,-0.3271161794070644,-1.0713210496214307,-2.0563822629436284
-2.4266195762081955,1.5927768981475583,2.3720826395446486,0.06853789934902499,-1.0925216657725414,0.17247534498404166,0.5743823490497759,1.474844573910283
1.5932039774886493,1.5440748265574817,0.45143202385974224,-1.2698205793045627,-0.5547474403504813,-0.9219916511134745,-0.9427466543300714,1.1699767377190682
-1.8523528382142438,2.753850249730994,-0.9643778383138328,-1.8856122220957594,0.9167497498700157,-1.7704011188896536,-2.3398744134440435,-0.6789665688517433
2.8603078316503856,2.2722069181687967,-2.090223806418735,0.7745733552374596,-0.19967099563510848,1.4730436731653893,0.8452491985688093,-2.572350215639043
1.2193453137676575,1.4179933676933651,-2.044717497246237,1.7676845067325453,-1.4226205187653647,0.8934297210222494,0.7543109150257652,-1.5559336469142035
3.0872869185409697,0.6167811213718797,0.5357804726411749,-1.6810327972818557,-0.9145594825464006,-1.907275291994623,-2.0815227604659112,1.7297927284906927
-2.240425764727597,1.6439978703965368,2.4374920318433917,-0.11459403195191209,-1.53990259179854,0.9977124601460745,0.19152498564813203,1.928411820615722
-2.013283205910553,1.1871890518025114,2.0236118901448354,0.713106335613701,-0.8378826825768169,0.6500692668621076,0.49871152640527205,0.5358541625723161
-2.9025507240678587,1.0256446909627472,2.5156244822344074,2.470220598034731,1.0648746987088011,1.3497081027871687,2.193239605013853,1.0728172704427257
-1.1259815276572416,1.2773264291008166,0.40661183725853023,-1.5509018520856745,-2.420262812158807,0.6825007880894312,0.31253611063200415,-1.3956401955482687
3.1661268082033045,1.4340698554333442,2.325180041880066,-2.3847448102830606,0.7077672939613111,-3.074089329007899,-2.2938146203441847,2.261524258189069
0.41076078758117895,-0.3508323294057518,-2.4261124052114367,1.1233121981312246,0.832730145720742,1.2289663374591386,-0.3485754459463406,-1.6625831887154265
-2.2713769595987587,0.8801485040804675,2.176568665357615,0.7273099732963165,-1.105390253058938,2.026974400760725,1.1525856712395997,2.7414031172003925
-1.9670720993820474,-0.48489109788168516,1.5009324441075886,-1.2279690781915,-1.8927475709775878,-2.6799630491216604,-2.888005094392703,1.3634418970896263
-1.724803920600981,0.3658853888059024,0.8483521071559166,2.2285457634513195,0.3621704571093749,1.4089805712266215,1.76297584025059,-0.6336593995848692
-0.8799459187097872,2.002712247805449,-0.7888274853004732,0.39119704808700106,1.2971704266304962,0.6035556253298522,-0.2485534512618251,-1.2878613609156329
-0.14894674155107412,1.0871567432436804,3.471812771877119,-0.9233119460906682,-0.028298954422414924,-0.3519104056412215,-0.8880068620538311,0.6114660961167084
-1.050953910472819,0.79835478382564,-0.6161404529960042,-2.5557364289195035,1.2946982541232255,-1.9408281049271277,-1.9065214462100428,-0.4251569065198968
-0.18121792146980087,2.0218552528402975,0.41739930643113077,-0.7841317929597168,-0.8122788980464888,-2.741795197344808,-1.5977008881832837,1.2556539385908243
